EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,5e-08,0.01
Date/Time Start,2019-03-25 18:00:34.969451
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
335,6.0,130085,0.8838235000038249,130085,0.489018228819,0.0167610042269,130085
336,6.0,130437,0.8835067000038354,130437,0.491648793475,0.0191479917789,130437
337,6.0,130829,0.883153900003847,130829,0.493576655202,0.0186029590951,130829
338,19.0,131139,0.8828749000038562,131139,0.498639704816,0.0169792218254,131139
339,6.0,131498,0.8825518000038668,131498,0.498617189093,0.0175166234853,131498
340,6.0,131864,0.8822224000038776,131864,0.501639880444,0.0175268356532,131864
341,7.0,132338,0.8817958000038917,132338,0.501286292126,0.0168678214961,132338
342,6.0,132724,0.8814484000039031,132724,0.507034787319,0.0177785673588,132724
343,6.0,133132,0.8810812000039152,133132,0.50909840878,0.0173618863091,133132
344,6.0,133600,0.8806600000039291,133600,0.510824277742,0.0173812465527,133600
345,21.0,133967,0.88032970000394,133967,0.515146722992,0.0169938888032,133967
346,22.0,134290,0.8800390000039495,134290,0.517694786145,0.0160259855205,134290
347,6.0,134668,0.8796988000039607,134668,0.518840168992,0.017214879275,134668
348,7.0,135040,0.8793640000039717,135040,0.519533002729,0.0163307988496,135040
349,6.0,135510,0.8789410000039857,135510,0.520776561727,0.0161627010853,135510
350,39.0,136196,0.878323600004006,136196,0.525307873682,0.0164080709376,136196
351,7.0,136553,0.8780023000040166,136553,0.527327351543,0.0170547160824,136553
352,6.0,137010,0.8775910000040301,137010,0.528429485646,0.0155936168934,137010
353,7.0,137294,0.8773354000040385,137294,0.532119574681,0.0169096233817,137294
354,6.0,137654,0.8770114000040492,137654,0.532719867925,0.0157622872871,137654
355,20.0,138010,0.8766910000040598,138010,0.536010587483,0.0140601519931,138010
356,6.0,138322,0.876410200004069,138322,0.535433484958,0.0177815853732,138322
357,6.0,138642,0.8761222000040785,138642,0.536654093117,0.0145701100011,138642
358,6.0,139036,0.8757676000040902,139036,0.53641442009,0.0150073533656,139036
359,6.0,139422,0.8754202000041016,139422,0.537842891377,0.0161532788959,139422
360,18.0,139723,0.8751493000041105,139723,0.542378754117,0.0143112865005,139723
361,20.0,140087,0.8748217000041213,140087,0.543473352443,0.0164646310146,140087
362,6.0,140491,0.8744581000041333,140491,0.543361646704,0.0182803126218,140491
363,23.0,141012,0.8739892000041487,141012,0.54953379011,0.0184660226061,141012
364,6.0,141319,0.8737129000041578,141319,0.551577728424,0.0183887551091,141319
365,7.0,141719,0.8733529000041697,141719,0.552211416662,0.0180078276779,141719
366,6.0,142042,0.8730622000041792,142042,0.557239945828,0.0171478633072,142042
367,6.0,142427,0.8727157000041906,142427,0.558226186269,0.018005546538,142427
368,6.0,142813,0.8723683000042021,142813,0.560845665209,0.0162919783712,142813
369,6.0,143205,0.8720155000042137,143205,0.562692607696,0.0186408178561,143205
370,31.0,143597,0.8716627000042253,143597,0.56763336108,0.0177121258618,143597
371,6.0,143968,0.8713288000042363,143968,0.568402095946,0.0194935159277,143968
372,6.0,144418,0.8709238000042496,144418,0.569385647641,0.0173614112288,144418
373,6.0,144814,0.8705674000042614,144814,0.572730224692,0.0177034826207,144814
374,6.0,145212,0.8702092000042732,145212,0.575497981142,0.0163197826018,145212
375,7.0,145588,0.8698708000042843,145588,0.577764576895,0.0175778301423,145588
376,7.0,145969,0.8695279000042956,145969,0.578892934979,0.0171537055248,145969
377,6.0,146267,0.8692597000043044,146267,0.582116037407,0.0172153735077,146267
378,6.0,146734,0.8688394000043183,146734,0.581954051519,0.0160942611961,146734
379,6.0,147180,0.8684380000043315,147180,0.583571301982,0.0160383280639,147180
380,21.0,147715,0.8679565000043473,147715,0.58802220632,0.0157252971246,147715
381,6.0,148033,0.8676703000043567,148033,0.59011859339,0.0159150209434,148033
382,6.0,148421,0.8673211000043682,148421,0.590713088199,0.0150493739755,148421
383,6.0,148804,0.8669764000043796,148804,0.590881970782,0.0155405221144,148804
384,6.0,149081,0.8667271000043878,149081,0.596378537507,0.0176034530506,149081
385,6.0,149466,0.8663806000043992,149466,0.59348411173,0.0163587499213,149466
386,6.0,149932,0.865961200004413,149932,0.594150850957,0.0167488473426,149932
387,7.0,150228,0.8656948000044218,150228,0.598487721102,0.0186617363941,150228
388,6.0,150515,0.8654365000044303,150515,0.602179084505,0.019739289704,150515
389,16.0,150805,0.8651755000044389,150805,0.607278592011,0.0181340553778,150805
390,6.0,151123,0.8648893000044483,151123,0.606530601686,0.0179929175134,151123
391,7.0,151439,0.8646049000044577,151439,0.607557300903,0.01887991618,151439
392,6.0,151775,0.8643025000044676,151775,0.611694337534,0.0177714391113,151775
393,7.0,152136,0.8639776000044783,152136,0.613676017506,0.017791662271,152136
394,25.0,152480,0.8636680000044885,152480,0.616425239243,0.0165406525109,152480
395,6.0,152856,0.8633296000044997,152856,0.618788788769,0.0193138506094,152856
396,18.0,153257,0.8629687000045115,153257,0.621947534215,0.0177621807801,153257
397,6.0,153725,0.8625475000045254,153725,0.623327491502,0.0182591047189,153725
398,6.0,154035,0.8622685000045346,154035,0.629714500327,0.0168879113183,154035
399,10.0,154293,0.8620363000045422,154293,0.633124634739,0.0176371100495,154293
400,6.0,154832,0.8615512000045582,154832,0.629159501289,0.0174974112389,154832
401,22.0,155316,0.8611156000045725,155316,0.635877419725,0.0170086087631,155316
402,6.0,155700,0.8607700000045839,155700,0.635955355285,0.015494617856,155700
403,7.0,156030,0.8604730000045937,156030,0.638251801151,0.0175206114997,156030
404,6.0,156337,0.8601967000046028,156337,0.641151226693,0.0160518947631,156337
405,7.0,156747,0.859827700004615,156747,0.641027358683,0.0159659520604,156747
406,8.0,157082,0.8595262000046249,157082,0.644945683764,0.0162975910634,157082
407,7.0,157391,0.859248100004634,157391,0.646341712922,0.0151697952544,157391
408,6.0,157788,0.8588908000046458,157788,0.645951452874,0.0155975581864,157788
409,6.0,158097,0.858612700004655,158097,0.648977946695,0.0168882252627,158097
410,34.0,158655,0.8581105000046715,158655,0.650831209182,0.0158023673303,158655
411,6.0,159061,0.8577451000046835,159061,0.650766753504,0.0149650838696,159061
412,6.0,159530,0.8573230000046974,159530,0.651571059278,0.0166903635764,159530
413,6.0,159823,0.8570593000047061,159823,0.6545109877,0.0166235160011,159823
414,22.0,160168,0.8567488000047163,160168,0.658705204984,0.0171071451097,160168
415,6.0,160578,0.8563798000047285,160578,0.658426908313,0.0198473462608,160578
416,6.0,160986,0.8560126000047406,160986,0.662545062163,0.0194059615471,160986
417,6.0,161387,0.8556517000047524,161387,0.666090283905,0.0185872298033,161387
418,6.0,161772,0.8553052000047638,161772,0.669719403285,0.0186546516695,161772
419,6.0,162107,0.8550037000047738,162107,0.674258671768,0.0180059706413,162107
420,6.0,162419,0.854722900004783,162419,0.6775995321,0.0180857464017,162419
421,30.0,162825,0.854357500004795,162825,0.679912762248,0.0177895604427,162825
422,6.0,163294,0.8539354000048089,163294,0.680798967129,0.0186697739868,163294
423,6.0,163765,0.8535115000048229,163765,0.68444278716,0.0177439560678,163765
424,6.0,164167,0.8531497000048348,164167,0.688217970418,0.0175837647904,164167
425,6.0,164526,0.8528266000048454,164526,0.690888059671,0.0169349422912,164526
426,6.0,164975,0.8524225000048588,164975,0.691678374143,0.0177664416585,164975
427,6.0,165227,0.8521957000048662,165227,0.699357050752,0.016763018801,165227
428,6.0,165607,0.8518537000048775,165607,0.698099246935,0.0160594517682,165607
429,7.0,165929,0.851563900004887,165929,0.701032871785,0.0168926015994,165929
430,6.0,166325,0.8512075000048988,166325,0.700510600149,0.016799274857,166325
431,6.0,166644,0.8509204000049082,166644,0.704229024697,0.0174775060931,166644
432,6.0,166960,0.8506360000049176,166960,0.705923007259,0.0138914495562,166960
433,6.0,167356,0.8502796000049293,167356,0.7049458644,0.0174826125269,167356
434,20.0,167778,0.8498998000049418,167778,0.709556621115,0.0158003592815,167778
435,6.0,168171,0.8495461000049535,168171,0.708921878999,0.0173429219772,168171
436,20.0,168573,0.8491843000049654,168573,0.71263519226,0.0177091984442,168573
437,7.0,168978,0.8488198000049774,168978,0.711275524416,0.015976384598,168978
438,7.0,169337,0.848496700004988,169337,0.714050490876,0.0179534045067,169337
439,18.0,169735,0.8481385000049998,169735,0.715890774775,0.0158881109649,169735
440,7.0,170115,0.8477965000050111,170115,0.716200036438,0.0172903312404,170115
441,6.0,170432,0.8475112000050204,170432,0.720910282541,0.0185636528224,170432
442,6.0,170814,0.8471674000050318,170814,0.722255309995,0.0185551657149,170814
443,7.0,171121,0.8468911000050409,171121,0.726377077134,0.0181612042568,171121
444,6.0,171492,0.8465572000050519,171492,0.729978732504,0.0185712096128,171492
445,6.0,171873,0.8462143000050631,171873,0.733572995412,0.0205564564008,171873
446,6.0,172333,0.8458003000050768,172333,0.737022938677,0.0201402960927,172333
447,6.0,172687,0.8454817000050873,172687,0.742383981829,0.018405212758,172687
448,6.0,173052,0.8451532000050981,173052,0.744091304198,0.0177823572056,173052
449,6.0,173424,0.8448184000051091,173424,0.747173434464,0.0169669797746,173424
450,25.0,173767,0.8445097000051193,173767,0.751836388695,0.0176191205948,173767
451,18.0,174088,0.8442208000051288,174088,0.756105660464,0.0164166820403,174088
452,6.0,174549,0.8438059000051424,174549,0.753263157386,0.0176983617414,174549
453,6.0,174862,0.8435242000051517,174862,0.759060727712,0.0176647254383,174862
454,6.0,175248,0.8431768000051632,175248,0.760010052376,0.0166837677258,175248
455,6.0,175549,0.8429059000051721,175549,0.762658220589,0.0168366804394,175549
456,6.0,175995,0.8425045000051853,175995,0.763611218988,0.0171717856196,175995
457,7.0,176372,0.8421652000051965,176372,0.76664148275,0.0156655428605,176372
458,7.0,176688,0.8418808000052058,176688,0.767269834876,0.0169384521629,176688
459,16.0,177033,0.841570300005216,177033,0.770245718956,0.0153550623223,177033
460,7.0,177343,0.8412913000052252,177343,0.769496088836,0.0167171191291,177343
461,7.0,177668,0.8409988000052349,177668,0.773466533881,0.0169555524549,177668
462,6.0,178152,0.8405632000052492,178152,0.771188423038,0.0162228695629,178152
463,6.0,178519,0.8402329000052601,178519,0.774053893882,0.0170801505017,178519
464,7.0,178906,0.8398846000052715,178906,0.775313578989,0.0159045819669,178906
465,41.0,179281,0.8395471000052827,179281,0.777743383408,0.0169679307517,179281
466,6.0,179651,0.8392141000052936,179651,0.777525490039,0.0174411338509,179651
467,6.0,180022,0.8388802000053046,180022,0.778362890781,0.0161624886855,180022
468,6.0,180391,0.8385481000053155,180391,0.782592058666,0.0195812229913,180391
469,6.0,180769,0.8382079000053267,180769,0.786449908737,0.0203128728376,180769
470,7.0,181140,0.8378740000053377,181140,0.791282746509,0.018642534232,181140
471,6.0,181446,0.8375986000053468,181446,0.795699119568,0.0190916705273,181446
472,22.0,181919,0.8371729000053608,181919,0.800134646716,0.0183089785167,181919
473,6.0,182294,0.8368354000053719,182294,0.802025219758,0.0184904633018,182294
474,6.0,182673,0.8364943000053832,182673,0.805080145362,0.0191987136982,182673
475,7.0,182934,0.8362594000053909,182934,0.811122771424,0.0191700156712,182934
476,39.0,183483,0.8357653000054072,183483,0.813912253996,0.0175771322605,183483
477,7.0,183808,0.8354728000054168,183808,0.816942942326,0.0170564186646,183808
478,6.0,184295,0.8350345000054312,184295,0.816654298462,0.0180340129055,184295
479,20.0,184660,0.834706000005442,184660,0.824582669996,0.0186526631098,184660
480,14.0,184925,0.8344675000054499,184925,0.827752190266,0.0169939013723,184925
481,21.0,185416,0.8340256000054644,185416,0.825506149266,0.0167722283684,185416
482,6.0,185889,0.8335999000054785,185889,0.826336530248,0.0172766237521,185889
483,6.0,186285,0.8332435000054902,186285,0.829118909408,0.0178104380295,186285
484,6.0,186645,0.8329195000055009,186645,0.830905633171,0.0174967481043,186645
485,7.0,186917,0.8326747000055089,186917,0.835997979211,0.0166595726283,186917
486,21.0,187475,0.8321725000055255,187475,0.835146766089,0.0178715306305,187475
487,6.0,187771,0.8319061000055342,187771,0.836753606595,0.0175756430356,187771
488,19.0,188124,0.8315884000055447,188124,0.839964750806,0.0171859684716,188124
489,6.0,188492,0.8312572000055556,188492,0.838029553385,0.0167734973505,188492
490,23.0,189109,0.8307019000055739,189109,0.840868052633,0.0173494658144,189109
491,18.0,189485,0.830363500005585,189485,0.843328476745,0.0170271567469,189485
492,23.0,189906,0.8299846000055975,189906,0.842553932423,0.017605616268,189906
493,6.0,190373,0.8295643000056113,190373,0.842895138315,0.0203285285918,190373
494,6.0,190827,0.8291557000056248,190827,0.848208787158,0.0186131765096,190827
495,6.0,191169,0.8288479000056349,191169,0.855527620044,0.0197997526701,191169
496,6.0,191559,0.8284969000056465,191559,0.858605370002,0.0204486353989,191559
497,40.0,192136,0.8279776000056636,192136,0.867262408163,0.0198091806899,192136
498,31.0,192571,0.8275861000056765,192571,0.873400143234,0.0192422023518,192571
499,6.0,192981,0.8272171000056886,192981,0.872841332744,0.0190293436508,192981
500,21.0,193481,0.8267671000057034,193481,0.87907691586,0.0170091505381,193481
501,6.0,193817,0.8264647000057134,193817,0.880376090783,0.019019131156,193817
502,6.0,194218,0.8261038000057253,194218,0.882367613458,0.0184383051067,194218
503,6.0,194517,0.8258347000057341,194517,0.886552116145,0.0178101925346,194517
504,7.0,194802,0.8255782000057426,194802,0.889857228597,0.0177975822728,194802
505,7.0,195177,0.8252407000057537,195177,0.88864037466,0.0181624829131,195177
506,7.0,195554,0.8249014000057648,195554,0.890696858696,0.0183965586965,195554
507,40.0,196149,0.8243659000057825,196149,0.895952350452,0.0181064346655,196149
508,6.0,196464,0.8240824000057918,196464,0.896728978271,0.0183779527313,196464
509,6.0,196788,0.8237908000058014,196788,0.897882220922,0.0177654296607,196788
510,6.0,197086,0.8235226000058102,197086,0.897990979604,0.0180954220508,197086
511,7.0,197360,0.8232760000058184,197360,0.901353842368,0.0164219201067,197360
512,6.0,197723,0.8229493000058291,197723,0.898727275944,0.0187344002169,197723
513,20.0,198273,0.8224543000058454,198273,0.901019950563,0.0177419391317,198273
514,6.0,198623,0.8221393000058558,198623,0.90203825593,0.0168455651347,198623
515,6.0,198993,0.8218063000058667,198993,0.901862509186,0.0187652553923,198993
516,6.0,199377,0.8214607000058781,199377,0.903516432115,0.0175971113967,199377
517,23.0,199895,0.8209945000058935,199895,0.908019892958,0.0184010740771,199895
518,6.0,200247,0.8206777000059039,200247,0.905385599387,0.0183580152995,200247
519,6.0,200527,0.8204257000059122,200527,0.912548608439,0.0196846364444,200527
520,6.0,200864,0.8201224000059222,200864,0.913659931644,0.0195104161036,200864
521,17.0,201166,0.8198506000059311,201166,0.920955021847,0.0199784606696,201166
522,6.0,201639,0.8194249000059451,201639,0.920703273117,0.0211998687953,201639
523,6.0,201989,0.8191099000059555,201989,0.927233607088,0.0189660734883,201989
524,6.0,202385,0.8187535000059672,202385,0.929104709716,0.0180818962139,202385
525,6.0,202691,0.8184781000059763,202691,0.934439021388,0.019439457058,202691
526,6.0,203127,0.8180857000059892,203127,0.935678368862,0.0178851928785,203127
527,41.0,203710,0.8175610000060065,203710,0.942037199108,0.0197961747284,203710
528,6.0,204026,0.8172766000060159,204026,0.944318771174,0.0168292281133,204026
529,6.0,204482,0.8168662000060294,204482,0.942941104111,0.0184424034391,204482
530,6.0,204864,0.8165224000060407,204864,0.946643086472,0.0181903021118,204864
531,24.0,205245,0.816179500006052,205245,0.949525397594,0.0189040678122,205245
532,6.0,205648,0.8158168000060639,205648,0.950052977052,0.0183450339352,205648
533,6.0,206022,0.815480200006075,206022,0.952633425036,0.018833012139,206022
534,6.0,206416,0.8151256000060867,206416,0.953523673382,0.0181891291199,206416
535,6.0,206792,0.8147872000060978,206792,0.955286754573,0.0167175705026,206792
536,6.0,207173,0.8144443000061091,207173,0.957412228497,0.0172489885517,207173
537,6.0,207538,0.8141158000061199,207538,0.957277971588,0.0184472984657,207538
538,6.0,207852,0.8138332000061292,207852,0.960010709087,0.0184259522898,207852
539,6.0,208223,0.8134993000061402,208223,0.958747417618,0.01853701627,208223
540,7.0,208588,0.813170800006151,208588,0.962704861981,0.0171863610572,208588
541,6.0,208960,0.8128360000061621,208960,0.960324597615,0.0184088392164,208960
542,6.0,209337,0.8124967000061732,209337,0.961337467562,0.0177357889871,209337
543,6.0,209729,0.8121439000061849,209729,0.961028329572,0.0182074287761,209729
544,38.0,210389,0.8115499000062044,210389,0.964658781435,0.0187013920754,210389
545,6.0,210685,0.8112835000062132,210685,0.970653956605,0.0195544299554,210685
546,6.0,211147,0.8108677000062269,211147,0.972657128717,0.019514993515,211147
547,6.0,211496,0.8105536000062372,211496,0.980024965752,0.0207683355104,211496
548,6.0,211884,0.8102044000062487,211884,0.98334016167,0.0197686222443,211884
549,6.0,212234,0.8098894000062591,212234,0.987806615148,0.0186657924511,212234
550,6.0,212695,0.8094745000062727,212695,0.989187316884,0.0193551922364,212695
551,6.0,213062,0.8091442000062836,213062,0.993636194627,0.0192021958478,213062
552,6.0,213507,0.8087437000062968,213507,0.994158739186,0.0196076454162,213507
553,7.0,213923,0.8083693000063091,213923,0.998646917108,0.018673148345,213923
554,6.0,214325,0.808007500006321,214325,1.00152710614,0.0193926096951,214325
555,6.0,214791,0.8075881000063349,214791,1.0026956867,0.0183267085312,214791
556,6.0,215193,0.8072263000063468,215193,1.00554505213,0.0187231006649,215193
557,6.0,215658,0.8068078000063605,215658,1.00622696697,0.0158083618794,215658
558,6.0,216174,0.8063434000063758,216174,1.00756553243,0.0181738349842,216174
559,7.0,216557,0.8059987000063872,216557,1.00831293095,0.0179934631212,216557
560,6.0,216927,0.8056657000063981,216927,1.01117683858,0.0177496238929,216927
561,6.0,217244,0.8053804000064075,217244,1.01407205194,0.017319867554,217244
562,6.0,217633,0.8050303000064191,217633,1.0128141519,0.0191077759222,217633
563,6.0,218009,0.8046919000064302,218009,1.0140774017,0.0182459857701,218009
564,7.0,218280,0.8044480000064382,218280,1.01795881195,0.0183033663316,218280
565,6.0,218742,0.8040322000064519,218742,1.01276324231,0.0179301239722,218742
566,6.0,219132,0.8036812000064635,219132,1.01483946259,0.018288897482,219132
567,22.0,219440,0.8034040000064726,219440,1.01906257868,0.0197729318646,219440
568,7.0,219840,0.8030440000064845,219840,1.01287023708,0.0187066462893,219840
569,22.0,220203,0.8027173000064952,220203,1.0185014842,0.0189450791444,220203
570,20.0,220823,0.8021593000065136,220823,1.02292854536,0.0192640581921,220823
571,7.0,221196,0.8018236000065246,221196,1.02911842892,0.0198911353354,221196
572,6.0,221554,0.8015014000065352,221554,1.03265400772,0.0204812873107,221554
573,6.0,221866,0.8012206000065445,221866,1.03865170135,0.0194023621253,221866
574,6.0,222162,0.8009542000065533,222162,1.04086875714,0.0185219842128,222162
575,23.0,222488,0.8006608000065629,222488,1.04384777809,0.0190391717011,222488
576,6.0,222855,0.8003305000065738,222855,1.04376696338,0.019470084144,222855
577,6.0,223306,0.7999246000065872,223306,1.04577218244,0.0183161002377,223306
578,6.0,223686,0.7995826000065984,223686,1.0494385117,0.0192202340756,223686
579,20.0,224097,0.7992127000066106,224097,1.05376528504,0.0190313960376,224097
580,6.0,224469,0.7988779000066216,224469,1.0531408774,0.0183205581117,224469
581,6.0,224808,0.7985728000066317,224808,1.05527967267,0.0199723731674,224808
582,6.0,225127,0.7982857000066411,225127,1.05819411973,0.0180660599807,225127
583,7.0,225394,0.798045400006649,225394,1.06112084317,0.0186277334292,225394
584,6.0,225796,0.7976836000066609,225796,1.05889292143,0.0197829004527,225796
585,6.0,226175,0.7973425000066722,226175,1.0596059328,0.0181107854033,226175
586,6.0,226576,0.796981600006684,226576,1.06026495454,0.0177991855286,226576
587,21.0,227136,0.7964776000067006,227136,1.06307073065,0.0185583922929,227136
588,7.0,227447,0.7961977000067099,227447,1.06617571495,0.0179352605151,227447
589,6.0,227915,0.7957765000067237,227915,1.06086511108,0.0190816486361,227915
590,36.0,228421,0.7953211000067387,228421,1.06403658348,0.019673092223,228421
591,6.0,228801,0.79497910000675,228801,1.06287880791,0.0194244136138,228801
592,6.0,229180,0.7946380000067612,229180,1.06362840462,0.018405721831,229180
593,6.0,229569,0.7942879000067727,229569,1.06276271735,0.0176225627381,229569
594,6.0,229962,0.7939342000067844,229962,1.06301517796,0.0172223499666,229962
595,6.0,230274,0.7936534000067936,230274,1.06705361987,0.0182902367848,230274
596,6.0,230669,0.7932979000068053,230669,1.06873890448,0.0194329821088,230669
597,6.0,231122,0.7928902000068188,231122,1.07328352654,0.0198171187499,231122
598,6.0,231509,0.7925419000068302,231509,1.07965072551,0.0180950593342,231509
599,6.0,231955,0.7921405000068434,231955,1.08150858676,0.0179519290112,231955
600,39.0,232611,0.7915501000068629,232611,1.08986584188,0.0205145190981,232611
601,7.0,232965,0.7912315000068734,232965,1.09250169487,0.019479253013,232965
602,18.0,233333,0.7909003000068843,233333,1.09517923548,0.019580375844,233333
603,21.0,233828,0.7904548000068989,233828,1.09749970797,0.018436752518,233828
604,7.0,234248,0.7900768000069114,234248,1.09585203131,0.0181531341284,234248
605,13.0,234549,0.7898059000069203,234549,1.10275463369,0.0197246837864,234549
606,6.0,234888,0.7895008000069303,234888,1.0994431002,0.0185427630939,234888
607,6.0,235287,0.7891417000069422,235287,1.10066084007,0.0197217334034,235287
608,6.0,235585,0.788873500006951,235585,1.10438383346,0.0188309737889,235585
609,7.0,235903,0.7885873000069604,235903,1.10194375755,0.0201290505078,235903
610,6.0,236236,0.7882876000069703,236236,1.10424306586,0.0195969014978,236236
611,6.0,236617,0.7879447000069816,236617,1.10483959278,0.0185764214206,236617
612,6.0,237069,0.787537900006995,237069,1.10324468207,0.0176913300272,237069
613,6.0,237370,0.7872670000070039,237370,1.1087066153,0.0191697012726,237370
614,6.0,237664,0.7870024000070126,237664,1.10801606762,0.0180548346993,237664
615,7.0,238029,0.7866739000070234,238029,1.10687171041,0.0183914110339,238029
616,6.0,238438,0.7863058000070355,238438,1.10609993754,0.0193205900666,238438
617,6.0,238836,0.7859476000070473,238836,1.10609780784,0.0202634791685,238836
618,6.0,239156,0.7856596000070568,239156,1.10932276025,0.0193832189057,239156
619,40.0,239698,0.7851718000070729,239698,1.10886187065,0.0194923998527,239698
620,7.0,240011,0.7848901000070821,240011,1.10733970171,0.0186832948859,240011
621,6.0,240397,0.7845427000070936,240397,1.11061572658,0.0193926282336,240397
622,6.0,240709,0.7842619000071028,240709,1.11624193956,0.0200170944458,240709
623,19.0,241102,0.7839082000071145,241102,1.12091928584,0.0195784313358,241102
624,6.0,241549,0.7835059000071277,241549,1.12165231833,0.0201693777687,241549
625,6.0,241936,0.7831576000071392,241936,1.12459495733,0.0190201478193,241936
626,6.0,242232,0.782891200007148,242232,1.13009484998,0.0179621416174,242232
627,6.0,242698,0.7824718000071618,242698,1.12964855959,0.0209335294737,242698
628,6.0,243166,0.7820506000071756,243166,1.13207398393,0.0189667156569,243166
629,6.0,243627,0.7816357000071893,243627,1.13442520335,0.0196962002348,243627
630,20.0,243971,0.7813261000071995,243971,1.14262045955,0.0198082394353,243971
631,6.0,244481,0.7808671000072146,244481,1.13771126177,0.018216432602,244481
632,6.0,244784,0.7805944000072236,244784,1.14266860997,0.0206766687888,244784
633,6.0,245162,0.7802542000072348,245162,1.1415332827,0.0188453068366,245162
634,19.0,245504,0.7799464000072449,245504,1.14721954566,0.0201435673946,245504
635,6.0,245875,0.7796125000072559,245875,1.14332857415,0.019966624674,245875
636,7.0,246139,0.7793749000072637,246139,1.14784406216,0.0202161393851,246139
637,19.0,246493,0.7790563000072742,246493,1.14809912982,0.0212498047498,246493
638,6.0,246964,0.7786324000072882,246964,1.14370220052,0.018518516751,246964
639,6.0,247218,0.7784038000072957,247218,1.150234856,0.0186834058716,247218
640,6.0,247486,0.7781626000073036,247486,1.15070611327,0.016446225335,247486
641,6.0,247843,0.7778413000073142,247843,1.1456298748,0.0193010063411,247843
642,6.0,248214,0.7775074000073252,248214,1.14613330782,0.0192603671898,248214
643,6.0,248669,0.7770979000073387,248669,1.14350322315,0.0210821576253,248669
644,7.0,249038,0.7767658000073496,249038,1.1474283533,0.0184833463972,249038
645,6.0,249428,0.7764148000073612,249428,1.14597155161,0.0201229885932,249428
646,7.0,249709,0.7761619000073695,249709,1.15149899182,0.0192307321926,249709
647,6.0,250071,0.7758361000073802,250071,1.14566226921,0.0195612412028,250071
648,6.0,250459,0.7754869000073917,250459,1.1501799616,0.0204450834346,250459
649,19.0,250852,0.7751332000074034,250852,1.15557075153,0.0210353758628,250852
650,6.0,251170,0.7748470000074128,251170,1.15905637224,0.0197336440615,251170
651,6.0,251641,0.7744231000074268,251641,1.15966724666,0.0207513889147,251641
652,6.0,252038,0.7740658000074385,252038,1.16394340902,0.0203284360379,252038
653,19.0,252330,0.7738030000074472,252330,1.17047110527,0.0186517061982,252330
654,6.0,252642,0.7735222000074564,252642,1.17097153343,0.0177991887887,252642
655,6.0,253026,0.7731766000074678,253026,1.16857649138,0.020077050195,253026
656,28.0,253449,0.7727959000074803,253449,1.17126640163,0.0206937298324,253449
657,6.0,253769,0.7725079000074898,253769,1.1746837955,0.0204381086862,253769
658,6.0,254177,0.7721407000075019,254177,1.17337712441,0.0194323647254,254177
659,6.0,254576,0.7717816000075137,254576,1.17376617859,0.0186121445518,254576
660,6.0,254950,0.7714450000075248,254950,1.17492377216,0.0195776166871,254950
661,6.0,255355,0.7710805000075368,255355,1.17584949011,0.0196836270878,255355
662,6.0,255827,0.7706557000075508,255827,1.1759065574,0.0204710161578,255827
663,6.0,256223,0.7702993000075625,256223,1.1779207527,0.0203268278101,256223
664,6.0,256681,0.7698871000075761,256681,1.17717929698,0.0198088894866,256681
665,6.0,257055,0.7695505000075872,257055,1.17980522332,0.0202035246344,257055
666,6.0,257439,0.7692049000075986,257439,1.17984741119,0.0185126481468,257439
667,6.0,257825,0.76885750000761,257825,1.17913303721,0.0197198573055,257825
668,6.0,258225,0.7684975000076218,258225,1.1796005702,0.0181989495408,258225
669,6.0,258599,0.7681609000076329,258599,1.18038808598,0.0199018658882,258599
670,6.0,258963,0.7678333000076437,258963,1.18049792864,0.0206056249376,258963
671,6.0,259277,0.767550700007653,259277,1.18424960952,0.0180049962502,259277
672,35.0,259735,0.7671385000076666,259735,1.18166887318,0.0191612629223,259735
673,22.0,260237,0.7666867000076815,260237,1.18356076583,0.0200368095366,260237
674,6.0,260561,0.7663951000076911,260561,1.18752348828,0.0207283087317,260561
675,6.0,260964,0.766032400007703,260964,1.1885460908,0.019738424445,260964
676,6.0,261277,0.7657507000077123,261277,1.19401402176,0.0191561231913,261277
677,23.0,261861,0.7652251000077296,261861,1.19873010704,0.0203672159305,261861
678,6.0,262255,0.7648705000077413,262255,1.19758835874,0.0201578023368,262255
679,6.0,262634,0.7645294000077525,262634,1.20025084327,0.0210909946608,262634
680,18.0,262991,0.7642081000077631,262991,1.20567789632,0.0199448109883,262991
681,29.0,263346,0.7638886000077736,263346,1.20370762919,0.0210172362101,263346
682,6.0,263659,0.7636069000077829,263659,1.20761353939,0.0203963017104,263659
683,6.0,264065,0.7632415000077949,264065,1.20566379407,0.020276596544,264065
684,23.0,264384,0.7629544000078043,264384,1.21008715136,0.0197553756941,264384
685,7.0,264773,0.7626043000078159,264773,1.20810568455,0.021969986879,264773
686,6.0,265170,0.7622470000078276,265170,1.20814849237,0.0199138213008,265170
687,6.0,265627,0.7618357000078412,265627,1.20744533768,0.0190776623992,265627
688,6.0,266013,0.7614883000078526,266013,1.2089821931,0.0204578626641,266013
689,6.0,266334,0.7611994000078621,266334,1.21286116731,0.0198248216615,266334
690,18.0,266680,0.7608880000078724,266680,1.21436480601,0.0199415078854,266680
691,18.0,267041,0.7605631000078831,267041,1.21484751549,0.0185511377,267041
