EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
10001,32,0.99,30,2.5e-09,0.01
Date/Time Start,2019-04-19 16:01:44.161019
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
3075,6.0,400000,0.09999910000958534,1135181,0.258773842276,0.010861572442,1135181
3076,6.0,400000,0.09999910000958534,1135553,0.259074202629,0.0113238489262,1135553
3077,6.0,400000,0.09999910000958534,1135862,0.258880338526,0.00977091190537,1135862
3078,6.0,400000,0.09999910000958534,1136186,0.258972346645,0.0117253694233,1136186
3079,6.0,400000,0.09999910000958534,1136487,0.258742736523,0.0103232249976,1136487
3080,6.0,400000,0.09999910000958534,1136866,0.258568996097,0.0108386139607,1136866
3081,6.0,400000,0.09999910000958534,1137168,0.258869144153,0.0114395279826,1137168
3082,6.0,400000,0.09999910000958534,1137472,0.258841114756,0.0106008936347,1137472
3083,6.0,400000,0.09999910000958534,1137779,0.258871334578,0.0125473353562,1137779
3084,6.0,400000,0.09999910000958534,1138169,0.259654142421,0.0120991807567,1138169
3085,6.0,400000,0.09999910000958534,1138538,0.259123032494,0.0110374985954,1138538
3086,6.0,400000,0.09999910000958534,1138834,0.258814085174,0.0112923032881,1138834
3087,6.0,400000,0.09999910000958534,1139149,0.259007819967,0.0110009636877,1139149
3088,6.0,400000,0.09999910000958534,1139456,0.258921009661,0.0104805817166,1139456
3089,6.0,400000,0.09999910000958534,1139763,0.258907525421,0.0103584905093,1139763
3090,6.0,400000,0.09999910000958534,1140068,0.25897263225,0.0108118520905,1140068
3091,6.0,400000,0.09999910000958534,1140375,0.259325434748,0.0107191261258,1140375
3092,6.0,400000,0.09999910000958534,1140672,0.259205135984,0.0110600086722,1140672
3093,6.0,400000,0.09999910000958534,1141071,0.259004905372,0.0103032531956,1141071
3094,6.0,400000,0.09999910000958534,1141458,0.259678111096,0.01186733208,1141458
3095,6.0,400000,0.09999910000958534,1141908,0.25985553503,0.0102524735239,1141908
3096,6.0,400000,0.09999910000958534,1142217,0.259079919712,0.0107321805503,1142217
3097,6.0,400000,0.09999910000958534,1142609,0.2598616531,0.0108195754305,1142609
3098,13.0,400000,0.09999910000958534,1143095,0.260710827178,0.0103653654072,1143095
3099,6.0,400000,0.09999910000958534,1143408,0.25916190255,0.0111672412761,1143408
3100,6.0,400000,0.09999910000958534,1143732,0.259217591611,0.0106621245998,1143732
3101,6.0,400000,0.09999910000958534,1144027,0.258955677536,0.0101615701525,1144027
3102,6.0,400000,0.09999910000958534,1144335,0.259090610768,0.00967770837952,1144335
3103,6.0,400000,0.09999910000958534,1144738,0.259489020106,0.0103445062997,1144738
3104,6.0,400000,0.09999910000958534,1145041,0.259063499989,0.0121141759242,1145041
3105,6.0,400000,0.09999910000958534,1145342,0.259093529857,0.0112371729584,1145342
3106,6.0,400000,0.09999910000958534,1145729,0.259908753734,0.0108564398922,1145729
3107,6.0,400000,0.09999910000958534,1146041,0.259195535945,0.0113077265632,1146041
3108,6.0,400000,0.09999910000958534,1146356,0.25956658352,0.0108579963849,1146356
3109,6.0,400000,0.09999910000958534,1146668,0.259311498692,0.0106378544366,1146668
3110,6.0,400000,0.09999910000958534,1147077,0.26002795772,0.00988751476269,1147077
3111,6.0,400000,0.09999910000958534,1147388,0.259306031791,0.0121749068949,1147388
3112,6.0,400000,0.09999910000958534,1147702,0.259313845758,0.0122575003497,1147702
3113,6.0,400000,0.09999910000958534,1147998,0.259387356254,0.0101979085787,1147998
3114,6.0,400000,0.09999910000958534,1148309,0.259240568978,0.00970738501938,1148309
3115,6.0,400000,0.09999910000958534,1148616,0.259197332863,0.0110045303583,1148616
3116,6.0,400000,0.09999910000958534,1148933,0.2593446161,0.0103360004083,1148933
3117,6.0,400000,0.09999910000958534,1149301,0.259490417114,0.0107308036057,1149301
3118,6.0,400000,0.09999910000958534,1149617,0.259343154068,0.0101389844947,1149617
3119,6.0,400000,0.09999910000958534,1149932,0.259329675682,0.0105372746705,1149932
3120,6.0,400000,0.09999910000958534,1150232,0.25920213297,0.0110453545589,1150232
3121,6.0,400000,0.09999910000958534,1150627,0.259992699985,0.0106682135315,1150627
3122,6.0,400000,0.09999910000958534,1150930,0.259265512917,0.0111607436657,1150930
3123,6.0,400000,0.09999910000958534,1151253,0.259444887793,0.010291340536,1151253
3124,6.0,400000,0.09999910000958534,1151644,0.260032961969,0.0107083024007,1151644
3125,6.0,400000,0.09999910000958534,1151965,0.259485955643,0.0112322840707,1151965
3126,6.0,400000,0.09999910000958534,1152263,0.259282180227,0.0119049954404,1152263
3127,6.0,400000,0.09999910000958534,1152562,0.259268558344,0.010277568957,1152562
3128,6.0,400000,0.09999910000958534,1152873,0.259386590535,0.0101957796142,1152873
3129,6.0,400000,0.09999910000958534,1153191,0.259512642926,0.0110427292905,1153191
3130,6.0,400000,0.09999910000958534,1153558,0.259636950387,0.010914002772,1153558
3131,6.0,400000,0.09999910000958534,1153924,0.259711081539,0.0108322545796,1153924
3132,7.0,400000,0.09999910000958534,1154335,0.25875333354,0.0110247363291,1154335
3133,6.0,400000,0.09999910000958534,1154635,0.259329228004,0.0113161454589,1154635
3134,20.0,400000,0.09999910000958534,1155080,0.261147681046,0.0108282889644,1155080
3135,6.0,400000,0.09999910000958534,1155384,0.25939668965,0.0101814289766,1155384
3136,6.0,400000,0.09999910000958534,1155697,0.259546030301,0.01162783622,1155697
3137,6.0,400000,0.09999910000958534,1156012,0.259521472974,0.011959663118,1156012
3138,6.0,400000,0.09999910000958534,1156312,0.259400398284,0.011829815814,1156312
3139,6.0,400000,0.09999910000958534,1156713,0.260276447062,0.0112517461595,1156713
3140,6.0,400000,0.09999910000958534,1157010,0.259387502616,0.0113670059709,1157010
3141,6.0,400000,0.09999910000958534,1157369,0.259710099496,0.0106404767837,1157369
3142,6.0,400000,0.09999910000958534,1157687,0.25965704066,0.0118018076727,1157687
3143,6.0,400000,0.09999910000958534,1157999,0.259571452697,0.0117733501197,1157999
3144,6.0,400000,0.09999910000958534,1158297,0.259492186542,0.0100251927207,1158297
3145,6.0,400000,0.09999910000958534,1158598,0.259439298679,0.0114137121866,1158598
3146,6.0,400000,0.09999910000958534,1158917,0.259678719559,0.0114602011062,1158917
3147,6.0,400000,0.09999910000958534,1159219,0.259573540003,0.011485021904,1159219
3148,6.0,400000,0.09999910000958534,1159527,0.259563426838,0.0099591535998,1159527
3149,6.0,400000,0.09999910000958534,1159835,0.259576444889,0.0101031023009,1159835
3150,6.0,400000,0.09999910000958534,1160131,0.259431856055,0.0107386724471,1160131
3151,6.0,400000,0.09999910000958534,1160451,0.259629707038,0.00980863373059,1160451
3152,6.0,400000,0.09999910000958534,1160762,0.259583786849,0.0101930152059,1160762
3153,6.0,400000,0.09999910000958534,1161074,0.259655731563,0.0100479761682,1161074
3154,6.0,400000,0.09999910000958534,1161372,0.259578546172,0.0113409490968,1161372
3155,6.0,400000,0.09999910000958534,1161692,0.259717106633,0.0103369720936,1161692
3156,7.0,400000,0.09999910000958534,1162060,0.259071689544,0.0114505666299,1162060
3157,6.0,400000,0.09999910000958534,1162467,0.26049534614,0.0103291571547,1162467
3158,6.0,400000,0.09999910000958534,1162843,0.259918962031,0.00982354570171,1162843
3159,6.0,400000,0.09999910000958534,1163246,0.259604223424,0.0108576050441,1163246
3160,6.0,400000,0.09999910000958534,1163548,0.25969830481,0.0103778017025,1163548
3161,6.0,400000,0.09999910000958534,1163872,0.259832934879,0.0102869601986,1163872
3162,6.0,400000,0.09999910000958534,1164189,0.259766407381,0.0110388717202,1164189
3163,6.0,400000,0.09999910000958534,1164499,0.259814207977,0.011144936051,1164499
3164,6.0,400000,0.09999910000958534,1164796,0.25967363095,0.0125468170291,1164796
3165,6.0,400000,0.09999910000958534,1165108,0.259789058891,0.0104337533416,1165108
3166,6.0,400000,0.09999910000958534,1165488,0.260216015185,0.0106736599422,1165488
3167,7.0,400000,0.09999910000958534,1165859,0.25932846144,0.0106953558511,1165859
3168,6.0,400000,0.09999910000958534,1166173,0.259879467404,0.0108211384815,1166173
3169,6.0,400000,0.09999910000958534,1166478,0.259792348791,0.0116530300033,1166478
3170,6.0,400000,0.09999910000958534,1166777,0.25980628982,0.0105305566149,1166777
3171,6.0,400000,0.09999910000958534,1167084,0.2597849769,0.0110706056496,1167084
3172,6.0,400000,0.09999910000958534,1167402,0.259967190899,0.0103543565513,1167402
3173,6.0,400000,0.09999910000958534,1167801,0.260623696417,0.0118910748411,1167801
3174,6.0,400000,0.09999910000958534,1168205,0.260741121993,0.0115582009827,1168205
3175,6.0,400000,0.09999910000958534,1168502,0.259784445518,0.0114987552342,1168502
3176,6.0,400000,0.09999910000958534,1168806,0.259814001767,0.0113937817446,1168806
3177,6.0,400000,0.09999910000958534,1169188,0.260308429599,0.0105459514419,1169188
3178,7.0,400000,0.09999910000958534,1169561,0.259299281775,0.0110897899629,1169561
3179,6.0,400000,0.09999910000958534,1169925,0.260222787672,0.0100747095445,1169925
3180,6.0,400000,0.09999910000958534,1170245,0.260013693571,0.0108393757827,1170245
3181,6.0,400000,0.09999910000958534,1170558,0.259993650186,0.009342651732,1170558
3182,6.0,400000,0.09999910000958534,1170879,0.260066311772,0.0109808694355,1170879
3183,6.0,400000,0.09999910000958534,1171202,0.260065586113,0.0111817264207,1171202
3184,6.0,400000,0.09999910000958534,1171524,0.260126510392,0.0104673880657,1171524
3185,6.0,400000,0.09999910000958534,1171905,0.260293285052,0.00996742714161,1171905
3186,6.0,400000,0.09999910000958534,1172214,0.259986630343,0.0115100426031,1172214
3187,6.0,400000,0.09999910000958534,1172597,0.260573659608,0.0105706757811,1172597
3188,6.0,400000,0.09999910000958534,1172893,0.259866092606,0.0110044920234,1172893
3189,6.0,400000,0.09999910000958534,1173212,0.260120430056,0.010827026286,1173212
3190,6.0,400000,0.09999910000958534,1173518,0.260052285115,0.0101439173902,1173518
3191,6.0,400000,0.09999910000958534,1173831,0.260103179862,0.0101624940881,1173831
3192,6.0,400000,0.09999910000958534,1174234,0.260881771632,0.0103372683618,1174234
3193,6.0,400000,0.09999910000958534,1174554,0.260140309576,0.0109406751213,1174554
3194,6.0,400000,0.09999910000958534,1174874,0.260149875749,0.0103408434581,1174874
3195,6.0,400000,0.09999910000958534,1175188,0.260157452362,0.0104624599619,1175188
3196,6.0,400000,0.09999910000958534,1175556,0.260343377681,0.0102637602236,1175556
3197,6.0,400000,0.09999910000958534,1175862,0.260102284695,0.0117322660681,1175862
3198,6.0,400000,0.09999910000958534,1176174,0.260425904527,0.0101029493608,1176174
3199,7.0,400000,0.09999910000958534,1176559,0.259640988824,0.0100576530751,1176559
3200,6.0,400000,0.09999910000958534,1176952,0.260876451891,0.00986470485283,1176952
3201,6.0,400000,0.09999910000958534,1177261,0.260156442625,0.0114298789715,1177261
3202,6.0,400000,0.09999910000958534,1177560,0.260031872121,0.0100569642014,1177560
3203,6.0,400000,0.09999910000958534,1177879,0.2602558214,0.00994972952045,1177879
3204,6.0,400000,0.09999910000958534,1178203,0.260275631683,0.0105623805936,1178203
3205,6.0,400000,0.09999910000958534,1178520,0.260257632527,0.010787319629,1178520
3206,6.0,400000,0.09999910000958534,1178986,0.261136171548,0.0112162250372,1178986
3207,6.0,400000,0.09999910000958534,1179291,0.260130267554,0.0113716520258,1179291
3208,6.0,400000,0.09999910000958534,1179696,0.260981380756,0.0112665816368,1179696
3209,6.0,400000,0.09999910000958534,1180010,0.260301553615,0.011396656386,1180010
3210,6.0,400000,0.09999910000958534,1180310,0.260129107485,0.0104163465175,1180310
3211,6.0,400000,0.09999910000958534,1180613,0.260179549308,0.0095447285044,1180613
3212,6.0,400000,0.09999910000958534,1180909,0.26009282062,0.0103861691859,1180909
3213,6.0,400000,0.09999910000958534,1181268,0.260423141187,0.0105815505856,1181268
3214,6.0,400000,0.09999910000958534,1181572,0.260191225839,0.0113710293866,1181572
3215,6.0,400000,0.09999910000958534,1181887,0.260316495716,0.00998690522247,1181887
3216,6.0,400000,0.09999910000958534,1182208,0.260404441262,0.0115575773458,1182208
3217,6.0,400000,0.09999910000958534,1182509,0.260228774625,0.0105783009853,1182509
3218,6.0,400000,0.09999910000958534,1182831,0.260473709438,0.01062127633,1182831
3219,6.0,400000,0.09999910000958534,1183147,0.260457557685,0.0109473358156,1183147
3220,6.0,400000,0.09999910000958534,1183524,0.260641821025,0.0103358350957,1183524
3221,6.0,400000,0.09999910000958534,1183821,0.260242913608,0.0109372103885,1183821
3222,6.0,400000,0.09999910000958534,1184139,0.260461405716,0.0107103659871,1184139
3223,6.0,400000,0.09999910000958534,1184508,0.260584237453,0.0110708102033,1184508
3224,6.0,400000,0.09999910000958534,1184829,0.260489558552,0.0103178843689,1184829
3225,6.0,400000,0.09999910000958534,1185130,0.260231731738,0.0109563565935,1185130
3226,6.0,400000,0.09999910000958534,1185436,0.260402813018,0.0102182382103,1185436
3227,6.0,400000,0.09999910000958534,1185837,0.261183685272,0.00998296223847,1185837
3228,6.0,400000,0.09999910000958534,1186159,0.260559535915,0.0105257569339,1186159
3229,6.0,400000,0.09999910000958534,1186483,0.260520353821,0.0107372797798,1186483
3230,6.0,400000,0.09999910000958534,1186865,0.261034200095,0.0107894695977,1186865
3231,6.0,400000,0.09999910000958534,1187163,0.260354699654,0.00901223805709,1187163
3232,6.0,400000,0.09999910000958534,1187471,0.260389130466,0.0115460948343,1187471
3233,6.0,400000,0.09999910000958534,1187771,0.260331755082,0.0107637370488,1187771
3234,6.0,400000,0.09999910000958534,1188078,0.260409379627,0.0114258575577,1188078
3235,6.0,400000,0.09999910000958534,1188388,0.260578313903,0.0102938883107,1188388
3236,6.0,400000,0.09999910000958534,1188684,0.260258890084,0.0111410617822,1188684
3237,6.0,400000,0.09999910000958534,1188982,0.260401089219,0.0104905848922,1188982
3238,6.0,400000,0.09999910000958534,1189386,0.261344938253,0.010061948568,1189386
3239,6.0,400000,0.09999910000958534,1189681,0.260343345293,0.0107777356241,1189681
3240,6.0,400000,0.09999910000958534,1189976,0.260351646048,0.0105222201636,1189976
3241,6.0,400000,0.09999910000958534,1190287,0.260613897318,0.0104443450414,1190287
3242,6.0,400000,0.09999910000958534,1190602,0.260568706431,0.0100891703001,1190602
3243,6.0,400000,0.09999910000958534,1190920,0.260659051907,0.0105520263725,1190920
3244,6.0,400000,0.09999910000958534,1191388,0.261426613626,0.0107296953642,1191388
3245,6.0,400000,0.09999910000958534,1191694,0.260582437167,0.00981966191971,1191694
3246,6.0,400000,0.09999910000958534,1192000,0.260635830072,0.0117840178964,1192000
3247,6.0,400000,0.09999910000958534,1192300,0.260474008073,0.0121257340938,1192300
3248,6.0,400000,0.09999910000958534,1192617,0.260672506192,0.0123182590083,1192617
3249,6.0,400000,0.09999910000958534,1192917,0.260495387663,0.0116719408361,1192917
3250,6.0,400000,0.09999910000958534,1193214,0.260519588184,0.0110079145073,1193214
3251,6.0,400000,0.09999910000958534,1193522,0.260567434326,0.0113508930647,1193522
3252,6.0,400000,0.09999910000958534,1193818,0.260484432802,0.011294043914,1193818
3253,6.0,400000,0.09999910000958534,1194195,0.260987163262,0.0108404122693,1194195
3254,6.0,400000,0.09999910000958534,1194496,0.260580797924,0.0108108001962,1194496
3255,6.0,400000,0.09999910000958534,1194894,0.261442646721,0.00963483705459,1194894
3256,6.0,400000,0.09999910000958534,1195204,0.260660496018,0.01043398374,1195204
3257,6.0,400000,0.09999910000958534,1195514,0.26067927374,0.00946564046702,1195514
3258,6.0,400000,0.09999910000958534,1195836,0.260848246052,0.0109814055415,1195836
3259,6.0,400000,0.09999910000958534,1196139,0.260571043779,0.0109192134966,1196139
3260,6.0,400000,0.09999910000958534,1196454,0.260730186956,0.0115035673662,1196454
3261,6.0,400000,0.09999910000958534,1196763,0.260724682879,0.0110977626892,1196763
3262,6.0,400000,0.09999910000958534,1197167,0.261552892625,0.0102767138255,1197167
3263,6.0,400000,0.09999910000958534,1197484,0.260818410418,0.0104997483753,1197484
3264,6.0,400000,0.09999910000958534,1197787,0.260690223118,0.01060778616,1197787
3265,24.0,400000,0.09999910000958534,1198318,0.26461772486,0.00989384387124,1198318
3266,6.0,400000,0.09999910000958534,1198705,0.260535721053,0.0103626090006,1198705
3267,6.0,400000,0.09999910000958534,1199017,0.260787650895,0.0104899679089,1199017
3268,6.0,400000,0.09999910000958534,1199399,0.261094214677,0.0101383758348,1199399
3269,6.0,400000,0.09999910000958534,1199710,0.260783534868,0.0117618188714,1199710
3270,6.0,400000,0.09999910000958534,1200019,0.260906939223,0.0103802363122,1200019
3271,6.0,400000,0.09999910000958534,1200415,0.261643171423,0.0108099515049,1200415
3272,6.0,400000,0.09999910000958534,1200802,0.261583589229,0.00977198105608,1200802
3273,6.0,400000,0.09999910000958534,1201108,0.260852327582,0.00974334865519,1201108
3274,6.0,400000,0.09999910000958534,1201405,0.260742078325,0.0110449500862,1201405
3275,6.0,400000,0.09999910000958534,1201703,0.260769554283,0.0112939301655,1201703
3276,6.0,400000,0.09999910000958534,1202089,0.26134270835,0.00980529754846,1202089
3277,6.0,400000,0.09999910000958534,1202391,0.260844711683,0.00961109972075,1202391
3278,6.0,400000,0.09999910000958534,1202708,0.261022197053,0.0105201471905,1202708
3279,6.0,400000,0.09999910000958534,1203021,0.260952362428,0.0105725282763,1203021
3280,6.0,400000,0.09999910000958534,1203388,0.261164619179,0.00990702394951,1203388
3281,6.0,400000,0.09999910000958534,1203750,0.261164902159,0.0110810641264,1203750
3282,6.0,400000,0.09999910000958534,1204069,0.261003284712,0.00984219029914,1204069
3283,6.0,400000,0.09999910000958534,1204392,0.26103269122,0.012084561174,1204392
3284,6.0,400000,0.09999910000958534,1204701,0.260952436615,0.011020069146,1204701
3285,6.0,400000,0.09999910000958534,1205075,0.261286109527,0.0109354180712,1205075
3286,6.0,400000,0.09999910000958534,1205389,0.260970559849,0.0102436090613,1205389
3287,6.0,400000,0.09999910000958534,1205767,0.261280337496,0.00981096138422,1205767
3288,6.0,400000,0.09999910000958534,1206076,0.260987603452,0.0109509900615,1206076
3289,6.0,400000,0.09999910000958534,1206386,0.261088482699,0.0112995758451,1206386
3290,6.0,400000,0.09999910000958534,1206687,0.260928002059,0.0103991118145,1206687
3291,6.0,400000,0.09999910000958534,1207009,0.261178042624,0.011118579852,1207009
3292,6.0,400000,0.09999910000958534,1207306,0.260921184212,0.0115890513945,1207306
3293,6.0,400000,0.09999910000958534,1207686,0.260691683465,0.0107385059164,1207686
3294,6.0,400000,0.09999910000958534,1207995,0.261055046686,0.0106101868465,1207995
3295,6.0,400000,0.09999910000958534,1208316,0.261162978374,0.0121718135726,1208316
3296,6.0,400000,0.09999910000958534,1208626,0.261059761432,0.011577960962,1208626
3297,6.0,400000,0.09999910000958534,1208949,0.261156502015,0.0106590532946,1208949
3298,6.0,400000,0.09999910000958534,1209309,0.261232897474,0.0108273968505,1209309
3299,13.0,400000,0.09999910000958534,1209637,0.261040637406,0.0108563289793,1209637
3300,6.0,400000,0.09999910000958534,1210005,0.261299414196,0.0103530092694,1210005
3301,6.0,400000,0.09999910000958534,1210328,0.26122425086,0.00955963140939,1210328
3302,6.0,400000,0.09999910000958534,1210624,0.260925498565,0.0100644271924,1210624
3303,6.0,400000,0.09999910000958534,1210983,0.261158665658,0.00946495110088,1210983
3304,6.0,400000,0.09999910000958534,1211280,0.261019890457,0.00995937801384,1211280
3305,6.0,400000,0.09999910000958534,1211602,0.261299295409,0.0103627137706,1211602
3306,6.0,400000,0.09999910000958534,1211985,0.261882028482,0.0105226439282,1211985
3307,6.0,400000,0.09999910000958534,1212290,0.261086827028,0.0102255539999,1212290
3308,6.0,400000,0.09999910000958534,1212595,0.261140798887,0.0101057088197,1212595
3309,6.0,400000,0.09999910000958534,1212974,0.261458912397,0.00995275569965,1212974
3310,6.0,400000,0.09999910000958534,1213287,0.261290268776,0.0105111203905,1213287
3311,6.0,400000,0.09999910000958534,1213584,0.261090793694,0.00975346664147,1213584
3312,6.0,400000,0.09999910000958534,1213948,0.261332469941,0.010563205379,1213948
3313,6.0,400000,0.09999910000958534,1214255,0.261165159145,0.00973204573582,1214255
3314,6.0,400000,0.09999910000958534,1214645,0.261933034544,0.0116456518388,1214645
3315,6.0,400000,0.09999910000958534,1214959,0.261307896845,0.0108358005112,1214959
3316,6.0,400000,0.09999910000958534,1215273,0.2614039708,0.0099979153363,1215273
3317,6.0,400000,0.09999910000958534,1215579,0.261266426323,0.0105577691756,1215579
3318,6.0,400000,0.09999910000958534,1215898,0.261335808702,0.0103457102769,1215898
3319,6.0,400000,0.09999910000958534,1216198,0.261138022343,0.0106604928157,1216198
3320,6.0,400000,0.09999910000958534,1216585,0.262001602571,0.0111754797373,1216585
3321,6.0,400000,0.09999910000958534,1216895,0.261345548976,0.0106896968803,1216895
3322,6.0,400000,0.09999910000958534,1217301,0.262078100458,0.0113251990865,1217301
3323,6.0,400000,0.09999910000958534,1217624,0.261458411628,0.00923962392546,1217624
3324,6.0,400000,0.09999910000958534,1217928,0.261235328391,0.0105075236737,1217928
3325,6.0,400000,0.09999910000958534,1218225,0.261231627679,0.0113700143823,1218225
3326,6.0,400000,0.09999910000958534,1218522,0.261232830459,0.0100771545894,1218522
3327,6.0,400000,0.09999910000958534,1218889,0.261525523963,0.010536299604,1218889
3328,6.0,400000,0.09999910000958534,1219210,0.261476015748,0.0103802678451,1219210
3329,6.0,400000,0.09999910000958534,1219506,0.261250531653,0.0108905247015,1219506
3330,6.0,400000,0.09999910000958534,1219812,0.261391582491,0.0114663771446,1219812
3331,6.0,400000,0.09999910000958534,1220120,0.261337238231,0.00978494467089,1220120
3332,6.0,400000,0.09999910000958534,1220416,0.261237161385,0.0110961233118,1220416
3333,6.0,400000,0.09999910000958534,1220722,0.261415426151,0.00988765122557,1220722
3334,6.0,400000,0.09999910000958534,1221031,0.261418597116,0.0111495299215,1221031
3335,6.0,400000,0.09999910000958534,1221420,0.262154822331,0.0105148102281,1221420
3336,6.0,400000,0.09999910000958534,1221742,0.261589098004,0.0104075213972,1221742
3337,6.0,400000,0.09999910000958534,1222054,0.261448518015,0.0108758333063,1222054
3338,6.0,400000,0.09999910000958534,1222367,0.261505841542,0.0108736060213,1222367
3339,6.0,400000,0.09999910000958534,1222663,0.261304305967,0.0112154149002,1222663
3340,6.0,400000,0.09999910000958534,1222962,0.261353267027,0.010033977169,1222962
3341,6.0,400000,0.09999910000958534,1223257,0.261307051677,0.0108184038545,1223257
3342,6.0,400000,0.09999910000958534,1223562,0.261445406666,0.0115036711912,1223562
3343,6.0,400000,0.09999910000958534,1223963,0.262268698498,0.0112762615099,1223963
3344,6.0,400000,0.09999910000958534,1224356,0.262204581052,0.009612764888,1224356
3345,6.0,400000,0.09999910000958534,1224813,0.262321590106,0.0104821104072,1224813
3346,6.0,400000,0.09999910000958534,1225184,0.261790717186,0.0119395812031,1225184
3347,6.0,400000,0.09999910000958534,1225488,0.261458767137,0.00988556046088,1225488
3348,6.0,400000,0.09999910000958534,1225786,0.261460345063,0.00960389338545,1225786
3349,22.0,400000,0.09999910000958534,1226314,0.266185713057,0.0106711678807,1226314
3350,6.0,400000,0.09999910000958534,1226636,0.261729760477,0.00968960764415,1226636
3351,6.0,400000,0.09999910000958534,1226941,0.261546336334,0.0110821257513,1226941
3352,6.0,400000,0.09999910000958534,1227320,0.26187311624,0.0107850538826,1227320
3353,6.0,400000,0.09999910000958534,1227615,0.261516229581,0.010554478462,1227615
3354,6.0,400000,0.09999910000958534,1227977,0.261780755831,0.0105289076359,1227977
3355,6.0,400000,0.09999910000958534,1228365,0.262383299889,0.0115868665801,1228365
3356,6.0,400000,0.09999910000958534,1228673,0.261583109181,0.00962002296279,1228673
3357,6.0,400000,0.09999910000958534,1229064,0.262392119907,0.0110535320532,1229064
3358,6.0,400000,0.09999910000958534,1229388,0.261749940982,0.00927020064292,1229388
3359,6.0,400000,0.09999910000958534,1229685,0.261489292237,0.0105437331333,1229685
3360,6.0,400000,0.09999910000958534,1230085,0.26245113153,0.0108805937287,1230085
3361,6.0,400000,0.09999910000958534,1230380,0.261508148606,0.0111804788077,1230380
3362,6.0,400000,0.09999910000958534,1230682,0.261643143827,0.0090938983975,1230682
3363,6.0,400000,0.09999910000958534,1231002,0.261700710095,0.0107040089636,1231002
3364,6.0,400000,0.09999910000958534,1231322,0.261764412373,0.0100342540765,1231322
3365,6.0,400000,0.09999910000958534,1231703,0.262299983364,0.0105337534285,1231703
3366,6.0,400000,0.09999910000958534,1232105,0.262535762542,0.00978678068658,1232105
3367,6.0,400000,0.09999910000958534,1232400,0.261478210607,0.0104477362574,1232400
3368,6.0,400000,0.09999910000958534,1232717,0.261760622357,0.011789427533,1232717
3369,6.0,400000,0.09999910000958534,1233025,0.261807633249,0.0111131054682,1233025
3370,6.0,400000,0.09999910000958534,1233338,0.261815009502,0.00995987136579,1233338
3371,6.0,400000,0.09999910000958534,1233643,0.261718624684,0.0103509183295,1233643
3372,6.0,400000,0.09999910000958534,1233961,0.26189267626,0.0116383933639,1233961
3373,6.0,400000,0.09999910000958534,1234333,0.262306199559,0.0100300983857,1234333
3374,6.0,400000,0.09999910000958534,1234650,0.261916231517,0.00986791843388,1234650
3375,6.0,400000,0.09999910000958534,1234964,0.261877950542,0.0105500758729,1234964
3376,6.0,400000,0.09999910000958534,1235281,0.261889741718,0.0105665129783,1235281
3377,6.0,400000,0.09999910000958534,1235673,0.262559971373,0.0104024550729,1235673
3378,6.0,400000,0.09999910000958534,1235987,0.261946721584,0.0113570196693,1235987
3379,6.0,400000,0.09999910000958534,1236294,0.261788988589,0.0102519381782,1236294
3380,6.0,400000,0.09999910000958534,1236604,0.261893580806,0.0111245649071,1236604
3381,6.0,400000,0.09999910000958534,1236911,0.261800299784,0.00969768056639,1236911
3382,6.0,400000,0.09999910000958534,1237271,0.262417471409,0.0101391836151,1237271
3383,6.0,400000,0.09999910000958534,1237575,0.261780800347,0.0101855459907,1237575
3384,6.0,400000,0.09999910000958534,1237955,0.262216116292,0.00983394258607,1237955
3385,6.0,400000,0.09999910000958534,1238277,0.262054320864,0.0111700222889,1238277
3386,6.0,400000,0.09999910000958534,1238658,0.262176750291,0.0110196061297,1238658
3387,6.0,400000,0.09999910000958534,1239021,0.262079754973,0.0112829084429,1239021
3388,6.0,400000,0.09999910000958534,1239320,0.261802768777,0.010578346878,1239320
3389,6.0,400000,0.09999910000958534,1239722,0.262647915984,0.011026335296,1239722
3390,7.0,400000,0.09999910000958534,1240101,0.26118938731,0.0102735882121,1240101
3391,6.0,400000,0.09999910000958534,1240419,0.262024043772,0.0108783976169,1240419
3392,6.0,400000,0.09999910000958534,1240801,0.262347741277,0.0120030585233,1240801
3393,6.0,400000,0.09999910000958534,1241113,0.261921076868,0.00983064428474,1241113
3394,6.0,400000,0.09999910000958534,1241417,0.261904679092,0.0110812581174,1241417
3395,6.0,400000,0.09999910000958534,1241720,0.261932565533,0.0105533552751,1241720
3396,6.0,400000,0.09999910000958534,1242043,0.262094989419,0.0107770665554,1242043
3397,6.0,400000,0.09999910000958534,1242364,0.262077343195,0.0103620380997,1242364
3398,6.0,400000,0.09999910000958534,1242737,0.262316174026,0.0105603812899,1242737
3399,6.0,400000,0.09999910000958534,1243033,0.261880115983,0.0105188056049,1243033
3400,6.0,400000,0.09999910000958534,1243343,0.262045749397,0.0112495733436,1243343
3401,6.0,400000,0.09999910000958534,1243647,0.262053559534,0.010890043423,1243647
3402,6.0,400000,0.09999910000958534,1243952,0.262027040613,0.00914951259605,1243952
3403,6.0,400000,0.09999910000958534,1244261,0.262074716269,0.0105971234816,1244261
3404,6.0,400000,0.09999910000958534,1244576,0.262098701795,0.0114219378102,1244576
